ts_iso,text
2026-02-24T16:31:31.728,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.07]}}"
2026-02-24T16:31:31.773,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.07]}}"
2026-02-24T16:31:31.818,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.07]}}"
2026-02-24T16:31:31.870,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.06]}}"
2026-02-24T16:31:31.923,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:31.976,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:32.028,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:32.073,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:32.126,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:32.178,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:32.230,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:32.283,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:32.329,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:32.388,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.22,3.24,-7.31],""gyro"":[0.55,0.00,0.04],""ypr"":[154.78,-7.22,33.25],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:32.433,"{""sensor"":{""time"":84,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:32.486,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:32.538,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:32.584,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.12,0.05]}}"
2026-02-24T16:31:32.635,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:32.688,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:32.741,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.11,0.07]}}"
2026-02-24T16:31:32.793,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.11,0.07]}}"
2026-02-24T16:31:32.838,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.01,0.11,0.06]}}"
2026-02-24T16:31:32.891,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.01,0.11,0.06]}}"
2026-02-24T16:31:32.943,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.01,0.10,0.07]}}"
2026-02-24T16:31:32.996,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.01,0.10,0.06]}}"
2026-02-24T16:31:33.048,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.01,0.10,0.06]}}"
2026-02-24T16:31:33.101,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.01,0.10,0.06]}}"
2026-02-24T16:31:33.145,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.01,0.11,0.06]}}"
2026-02-24T16:31:33.199,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.01,0.11,0.06]}}"
2026-02-24T16:31:33.251,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:33.318,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:33.355,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:33.401,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:33.453,"{""sensor"":{""time"":85,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[167.91,-7.13,41.00],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:33.505,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:33.558,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:33.618,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:33.671,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:33.716,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:33.760,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:33.821,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.12,0.07]}}"
2026-02-24T16:31:33.866,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.12,0.07]}}"
2026-02-24T16:31:33.910,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.12,0.07]}}"
2026-02-24T16:31:33.964,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:34.016,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:34.068,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:34.122,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:34.167,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:34.219,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:34.271,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.10,0.06]}}"
2026-02-24T16:31:34.324,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:34.376,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:34.421,"{""sensor"":{""time"":86,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:34.473,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:34.525,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:34.578,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[176.94,-6.94,55.12],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:34.624,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.10,0.05]}}"
2026-02-24T16:31:34.676,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:34.728,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.11,0.05]}}"
2026-02-24T16:31:34.781,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:34.833,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:34.886,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:34.938,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:34.983,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:35.036,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:35.088,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:35.142,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.05]}}"
2026-02-24T16:31:35.187,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.05]}}"
2026-02-24T16:31:35.238,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:35.291,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:35.343,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.05]}}"
2026-02-24T16:31:35.395,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.04]}}"
2026-02-24T16:31:35.441,"{""sensor"":{""time"":87,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.03]}}"
2026-02-24T16:31:35.500,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.03]}}"
2026-02-24T16:31:35.547,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.12,0.04]}}"
2026-02-24T16:31:35.605,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.13,0.04]}}"
2026-02-24T16:31:35.650,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.13,0.05]}}"
2026-02-24T16:31:35.696,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-150.17,-6.04,66.73],""mag"":[0.00,0.13,0.05]}}"
2026-02-24T16:31:35.748,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.13,0.05]}}"
2026-02-24T16:31:35.801,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.13,0.05]}}"
2026-02-24T16:31:35.855,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.13,0.05]}}"
2026-02-24T16:31:35.906,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.01,0.13,0.04]}}"
2026-02-24T16:31:35.951,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.12,0.05]}}"
2026-02-24T16:31:36.003,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.12,0.05]}}"
2026-02-24T16:31:36.055,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.108,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.160,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.206,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.259,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.310,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.363,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.415,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.461,"{""sensor"":{""time"":88,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.513,"{""sensor"":{""time"":89,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.11,0.06]}}"
2026-02-24T16:31:36.566,"{""sensor"":{""time"":89,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:36.626,"{""sensor"":{""time"":89,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:36.670,"{""sensor"":{""time"":89,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:36.716,"{""sensor"":{""time"":89,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.12,0.07]}}"
2026-02-24T16:31:36.768,"{""sensor"":{""time"":89,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.12,0.07]}}"
2026-02-24T16:31:36.821,"{""sensor"":{""time"":89,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,-4.44,74.97],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:31:36.880,"{""sensor"":{""time"":89,""status"":true,""accel"":[0.14,0.12,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.02,-3.00,81.06],""mag"":[0.00,0.12,0.06]}}"
2026-02-24T16:32:25.142,"{""ok"":""device updated"",""time"":16,""auto"":true,""period"":50}"
2026-02-24T16:32:25.158,"{""sensor"":{""time"":16,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.46,0.28,0.72]}}"
2026-02-24T16:32:25.211,"{""sensor"":{""time"":16,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.46,0.28,0.73]}}"
2026-02-24T16:32:25.263,"{""sensor"":{""time"":16,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.46,0.29,0.73]}}"
2026-02-24T16:32:25.315,"{""sensor"":{""time"":16,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.46,0.29,0.73]}}"
2026-02-24T16:32:25.369,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.47,0.29,0.73]}}"
2026-02-24T16:32:25.420,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.47,0.29,0.73]}}"
2026-02-24T16:32:25.465,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.47,0.29,0.72]}}"
2026-02-24T16:32:25.525,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.47,0.29,0.72]}}"
2026-02-24T16:32:25.571,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.47,0.28,0.72]}}"
2026-02-24T16:32:25.630,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.25,-1.56,-151.31],""mag"":[0.47,0.28,0.72]}}"
2026-02-24T16:32:25.682,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,-1.03,-151.17],""mag"":[0.47,0.29,0.72]}}"
2026-02-24T16:32:25.729,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,-1.03,-151.17],""mag"":[0.48,0.28,0.72]}}"
2026-02-24T16:32:25.773,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,-1.03,-151.17],""mag"":[0.48,0.28,0.73]}}"
2026-02-24T16:32:25.826,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,-1.03,-151.17],""mag"":[0.48,0.28,0.73]}}"
2026-02-24T16:32:25.878,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,-1.03,-151.17],""mag"":[0.47,0.27,0.72]}}"
2026-02-24T16:32:25.938,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,-1.03,-151.17],""mag"":[0.47,0.27,0.72]}}"
2026-02-24T16:32:25.975,"{""sensor"":{""time"":17,""status"":true,""accel"":[0.14,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,-1.03,-151.17],""mag"":[0.48,0.27,0.72]}}"
