ts_iso,text
2026-02-01T15:34:30.828,"{""ai"":{""class"":3,""confidence"":0.83,""time_us"":673}}"
2026-02-01T15:34:34.067,"{""ai"":{""class"":3,""confidence"":0.83,""time_us"":673}}"
2026-02-01T15:34:37.398,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:34:40.683,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:34:44.013,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:34:47.297,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:34:50.583,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:34:53.912,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:34:57.197,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:00.527,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:03.812,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:07.142,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:35:10.427,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:13.757,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:17.040,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:20.372,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:35:23.656,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:26.941,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:30.271,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:33.556,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:35:36.886,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:35:40.171,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:43.500,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:46.785,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:50.115,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:53.400,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:35:56.685,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:00.015,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:03.300,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:06.628,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:09.914,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:36:13.244,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:36:16.528,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:36:19.858,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":710}}"
2026-02-01T15:36:23.144,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:36:26.474,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:29.759,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:33.044,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:36.373,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:39.703,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:42.988,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:36:46.273,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:36:49.603,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:52.888,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:36:56.218,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:36:59.503,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:02.788,"{""ai"":{""class"":3,""confidence"":0.83,""time_us"":673}}"
2026-02-01T15:37:06.118,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:37:09.402,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:12.732,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:37:16.016,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:19.346,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:22.632,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:37:25.962,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:29.246,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:37:32.577,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:35.861,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:39.147,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:42.477,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:37:45.761,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:37:49.091,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:37:52.376,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:55.706,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:37:58.990,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:38:02.321,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:38:05.606,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:38:08.891,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:38:12.220,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:38:15.506,"{""ai"":{""class"":3,""confidence"":0.77,""time_us"":675}}"
2026-02-01T15:38:18.836,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:38:22.120,"{""ai"":{""class"":3,""confidence"":0.83,""time_us"":673}}"
2026-02-01T15:38:25.451,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:38:28.735,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":674}}"
2026-02-01T15:38:32.065,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:38:35.350,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:38:38.680,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:38:41.965,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:38:45.250,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:38:48.579,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:38:51.864,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:38:55.195,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:38:58.480,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:39:01.810,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:39:05.094,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:39:08.424,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:39:11.709,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:39:14.994,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:39:18.324,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:39:21.609,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:39:24.939,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:39:28.224,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:39:31.554,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:39:34.839,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:39:38.169,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:39:41.454,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:39:44.738,"{""ai"":{""class"":3,""confidence"":0.83,""time_us"":673}}"
2026-02-01T15:39:48.068,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:39:51.354,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:39:54.683,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:39:57.968,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:01.298,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:04.583,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:07.913,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:11.198,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:14.528,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:17.813,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:21.098,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:24.427,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:27.713,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:31.042,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:34.327,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:40:37.657,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:40.942,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:44.317,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:47.557,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:50.842,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:54.172,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:40:57.457,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:00.787,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:04.073,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":674}}"
2026-02-01T15:41:07.402,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:10.687,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:14.017,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:17.302,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:41:20.631,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:23.917,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:41:27.202,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:41:30.531,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:41:33.816,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:37.146,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:40.432,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:43.761,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:47.046,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:50.376,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:53.706,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:41:56.946,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:42:00.276,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:03.561,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:06.891,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:10.176,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:13.506,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:16.791,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:42:20.120,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:23.406,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:42:26.736,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:30.019,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:33.306,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:36.636,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:39.920,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:43.249,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:42:46.535,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:42:49.864,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:42:53.195,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:42:56.480,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:42:59.765,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:03.095,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:06.380,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:09.665,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:12.995,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:16.280,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:19.610,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:22.894,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:43:26.225,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:29.510,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:43:32.840,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:36.125,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:43:39.410,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:42.741,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:46.025,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:49.354,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:43:52.638,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:55.969,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:43:59.255,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:02.585,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:44:05.869,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:44:09.200,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:12.484,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:15.769,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:19.100,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":672}}"
2026-02-01T15:44:22.384,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:44:25.714,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:28.999,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:32.329,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:44:35.613,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:44:38.944,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:42.229,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":672}}"
2026-02-01T15:44:45.559,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:48.844,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:52.129,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:44:55.459,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:44:58.744,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:45:02.074,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:45:05.359,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:45:08.689,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:45:11.974,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:45:15.258,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:45:18.589,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:45:21.875,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:45:25.204,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":674}}"
2026-02-01T15:45:28.489,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:45:31.864,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:45:35.105,"{""ai"":{""class"":3,""confidence"":0.83,""time_us"":674}}"
2026-02-01T15:45:38.434,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:45:41.719,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":674}}"
2026-02-01T15:45:45.049,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:45:48.334,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:45:51.619,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:45:54.949,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:45:58.234,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:01.564,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:04.849,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:08.179,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:11.464,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:14.794,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:46:18.078,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:21.364,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:46:24.693,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:46:27.979,"{""ai"":{""class"":3,""confidence"":0.77,""time_us"":674}}"
2026-02-01T15:46:31.308,"{""ai"":{""class"":3,""confidence"":0.83,""time_us"":673}}"
2026-02-01T15:46:34.594,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:37.924,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:41.209,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:46:44.538,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:47.823,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:51.152,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:54.438,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:46:57.724,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:47:01.054,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:47:04.338,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:47:07.669,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:47:10.953,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:47:14.283,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:47:17.568,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:47:20.898,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:47:24.183,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:47:27.468,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":673}}"
2026-02-01T15:47:30.797,"{""ai"":{""class"":3,""confidence"":0.81,""time_us"":675}}"
2026-02-01T15:47:34.084,"{""ai"":{""class"":2,""confidence"":0.74,""time_us"":674}}"
2026-02-01T15:47:37.458,"{""ai"":{""class"":1,""confidence"":0.63,""time_us"":671}}"
2026-02-01T15:47:40.698,"{""ai"":{""class"":3,""confidence"":0.77,""time_us"":675}}"
2026-02-01T15:47:44.028,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:47:47.313,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:47:50.643,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":674}}"
2026-02-01T15:47:53.928,"{""ai"":{""class"":3,""confidence"":0.79,""time_us"":672}}"
2026-02-01T15:47:57.258,"{""ai"":{""class"":3,""confidence"":0.60,""time_us"":674}}"
